gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
ANKRD2,24.072165294669976,-0.2142844227015597,0.5229204959980162,-0.4097839429540598,0.6819644460884601,0.8894897649285592,ENSG00000165887.12,26287,8
E2F7,160.93071238150927,1.460626176023475,0.6281009706005024,2.3254639689969405,0.020047164394471212,0.21340959560444883,ENSG00000165891.16,144455,2
ARHGAP42,1115.107978492316,0.10934855118797761,0.3705468734640738,0.29510045562043974,0.7679171416803366,0.9197854812993946,ENSG00000165895.19,143872,4
ISCA2,633.984292271282,0.26611536976424954,0.24461598955973168,1.08789033064933,0.2766435252724247,0.648349705273362,ENSG00000165898.14,122961,1
OTOGL,81.69846455056565,1.6914885027899658,0.8921624698835302,1.8959422301307807,0.057967683954287495,0.342882008713375,ENSG00000165899.11,283310,1
PACSIN3,981.2804308694269,0.8014192627321479,0.5305198048989098,1.510630244774477,0.13088268371069622,0.48583301516948363,ENSG00000165912.16,29763,8
TTC7B,788.3498679982735,-0.3197623222551099,0.37898109160054644,-0.8437421532157751,0.39881350668429255,0.7387492533288428,ENSG00000165914.15,145567,2
SLC39A13,3280.6980499789365,-0.13068805572750247,0.2383544415391989,-0.548292932506609,0.5834907794447127,0.8454765621806836,ENSG00000165915.14,91252,4
PSMC3,5217.271863223696,0.1644952305975931,0.2158268143946785,0.7621630845960768,0.4459626754933023,0.7689011646436247,ENSG00000165916.8,5702,2
RAPSN,15.472317422204094,-0.4603024539800754,0.6367334318953272,-0.7229123380720249,0.46973374287955105,0.784967346171302,ENSG00000165917.10,5913,6
AGBL2,89.11070075174021,-0.3893433366103484,0.39498397226134047,-0.9857193302839642,0.3242708610877874,0.6859873472988026,ENSG00000165923.16,79841,2
CPSF2,2676.8361919619138,0.20738900496562632,0.18617286655080245,1.1139593476100582,0.2652966270797188,0.6376377583742419,ENSG00000165934.13,53981,2
SMCO2,39.455851636051875,0.37121988606698764,0.5428953303841836,0.6837780052451203,0.4941153574318604,0.8000153998397315,ENSG00000165935.9,341346,12
MOAP1,1654.9809498326342,0.1305585459382013,0.26602420539246324,0.4907769416906608,0.6235842203657931,0.8632944864021077,ENSG00000165943.5,64112,13
IFI27,18415.84621149029,1.339960808784744,0.6596643071310502,2.0312768089763344,0.0422269225441265,0.2969024593004293,ENSG00000165949.12,3429,6
SERPINA12,2.2053860104100704,-0.9509015910803443,0.8520192961822673,-1.1160564031133442,0.2643979921120596,NA,ENSG00000165953.10,145264,10
CLMN,3178.8350146873286,-0.08133097519318484,0.3571715485794011,-0.2277084373508114,0.8198729126886727,0.9402608979247286,ENSG00000165959.12,79789,8
PDZRN4,88.59596849612043,2.3298179714929628,0.9210716791569562,2.5294643448655507,0.011423678029586876,0.16354673605328898,ENSG00000165966.16,29951,5
CCDC38,3.481131941772871,-0.9127981826916551,0.7645586539923622,-1.1938890207117763,0.23252138285738794,0.6030372701691284,ENSG00000165972.13,120935,10
NELL1,6.171000258244976,0.016674341723328587,1.3910398252672016,0.011986962141882352,0.9904360170136993,0.9969861555162893,ENSG00000165973.19,4745,6
C1QL3,36.485568195955324,0.09402941374860835,0.7243658483519685,0.12980928623642066,0.8967173157292856,0.9679940073778301,ENSG00000165985.10,389941,6
CACNB2,258.0649681017701,0.6325434112408055,0.6618748006804788,0.9556843841017706,0.33923171431869004,0.6968002780600119,ENSG00000165995.22,783,4
ARL5B,1622.2850573575297,0.12987218082095306,0.2670579857082686,0.48630704854796625,0.6267494825030915,0.8646907116321184,ENSG00000165997.5,221079,2
SMCO4,1190.3428477839375,-0.1042751692704712,0.308209984570686,-0.3383250851386885,0.7351182219295044,0.9081434471170731,ENSG00000166002.7,56935,5
KCNC2,9.087916344783892,1.6269218251469197,1.113120313926672,1.4615866809651044,0.14385450640299763,0.5052191537258697,ENSG00000166006.14,3747,4
TAF1D,2492.3838062192763,0.08073928098101105,0.25990154055364445,0.31065333744855667,0.7560641744677916,0.9160025708684593,ENSG00000166012.17,79101,9
ABTB2,1095.0074797700895,0.13692229536125153,0.4649496652458365,0.2944884265888342,0.7683847057891611,0.9198484776773935,ENSG00000166016.6,25841,5
R3HCC1L,851.7589132920441,-0.1036352507677204,0.1576893260489766,-0.6572115777546821,0.5110448821433238,0.8087243678146814,ENSG00000166024.14,27291,2
AMOTL1,2515.0541413343917,-0.3368164734056448,0.38777275448136944,-0.868592415308093,0.38507010450018453,0.7287183252493532,ENSG00000166025.18,154810,6
HTRA1,10676.906963760523,-0.24947020326145952,0.4774511601571972,-0.5225041304315259,0.6013193713567013,0.8529807635499282,ENSG00000166033.13,5654,1
LIPC,136.1817767047311,-0.3809101931221377,0.6215990998625153,-0.6127907733559895,0.5400146924399265,0.8242672405594229,ENSG00000166035.11,3990,8
CEP57,1467.4522547777415,0.151817591154886,0.18770700330152257,0.8088008890697289,0.41862968474771367,0.7504575558572424,ENSG00000166037.11,9702,4
TCP11L2,285.38748881077504,0.03399728237519626,0.3897404793330549,0.08723056540951112,0.9304882442660034,0.9782535790344442,ENSG00000166046.11,255394,8
SPRED1,2743.4386276415566,0.02774685537930703,0.2780056925762616,0.09980678856673268,0.9204977184681215,0.9756241507451898,ENSG00000166068.13,161742,6
TMCO5A,2.536574776701634,0.05028997425754776,1.1489002809068627,0.04377227083437766,0.9650859305600482,NA,ENSG00000166069.13,145942,11
GPR176,698.7340364962665,-0.8499039552342137,0.4056706662927803,-2.09505893783511,0.03616575354835977,0.27707508994811103,ENSG00000166073.11,11245,8
JAM3,819.5804695784368,-0.18288904477199097,0.4567573674360487,-0.4004074325032043,0.6888564507894072,0.8933142220253225,ENSG00000166086.13,83700,7
IL25,0.8944642936539574,-0.14907027937361805,1.352019680457446,-0.11025747740830312,0.9122051797036244,NA,ENSG00000166090.8,64806,7
CMTM5,12.77510864715272,-0.5920096141391428,0.8016061306670034,-0.7385292994784624,0.4601928693415084,0.7792927377440872,ENSG00000166091.21,116173,11
ADAMTS15,511.2900729800748,0.027386409240149644,0.6183528362765661,0.04428929186297243,0.9646738071558179,0.9882485450729673,ENSG00000166106.3,170689,5
SVOP,270.12929378714824,2.2174875475379325,1.1124862953139123,1.993271788496253,0.04623169385896961,0.3093670492833658,ENSG00000166111.10,55530,1
GPT2,1853.2222989727888,1.2168026173822877,0.5591466645608378,2.1761779055553925,0.02954196034709832,0.25447695096458495,ENSG00000166123.14,84706,1
AMN,1448.497109210308,3.027728579778223,0.8042418540939562,3.764699094390213,1.667497628174058e-4,0.019979926535779253,ENSG00000166126.11,81693,4
RAB8B,1995.6616131326339,-0.5554254133576053,0.28452898622366624,-1.9520872749358102,0.05092784375723401,0.3235012799059185,ENSG00000166128.13,51762,2
IKBIP,841.7592311420989,-0.033224919954673665,0.3246879813648253,-0.10232876441872835,0.9184957244361021,0.974681814399798,ENSG00000166130.15,121457,8
RPUSD2,435.76237921902293,-0.07552240411327137,0.21971578845335685,-0.3437277068020258,0.7310510723698085,0.9066560297014596,ENSG00000166133.18,27079,1
NDUFB8,201.022357951633,0.33976422293681063,0.3316240014207529,1.024546539096034,0.305577200840906,0.6738200013163501,ENSG00000166136.16,4714,6
ZFYVE19,1456.2956572535481,0.2009772295976702,0.261732045139305,0.767873989181193,0.44256205186401354,0.7659174092116304,ENSG00000166140.17,84936,3
PPP1R14D,355.4372248280412,4.078053619282062,0.8173615013164303,4.989290066529938,6.060159234315861e-7,6.716676484700079e-4,ENSG00000166143.10,54866,4
SPINT1,13174.169921868179,0.38963095188993246,0.4022076559076817,0.9687308189363856,0.3326795115682339,0.692379909149696,ENSG00000166145.14,6692,8
FBN1,15202.648588528165,-0.043815267045573314,0.5887329815621829,-0.07442298702089188,0.9406738185232263,0.9813203236530913,ENSG00000166147.14,2200,2
AVPR1A,291.71414950269383,-0.294410957090686,0.6181656788089063,-0.4762654530707088,0.6338852742061779,0.8680843032650872,ENSG00000166148.4,552,6
LRTM2,1.4022609371305481,-0.18491298995085928,1.1742227534555725,-0.15747692625329082,0.8748689911795565,NA,ENSG00000166159.11,654429,8
BRD7,2554.034261641423,0.1659508265044439,0.12064065248712266,1.375579649837833,0.1689518106390103,0.5345855098921162,ENSG00000166164.16,29117,4
CKB,4188.816418882458,1.5375220756854582,0.6000201292718298,2.562450825693729,0.010393630495954953,0.15647539049154893,ENSG00000166165.13,1152,1
BTRC,1160.7747217492845,0.0648450912359436,0.1864866395180988,0.3477197691132736,0.728050648470178,0.9059498457792847,ENSG00000166167.18,8945,2
POLL,1168.1228456283854,0.052848928913618115,0.2585487581564944,0.2044060443006642,0.8380362072317231,0.9463305787215077,ENSG00000166169.17,27343,2
BAG5,2531.737857344688,0.24310401683772473,0.15784146388181436,1.540178422443875,0.12351686802236063,0.47410514998481856,ENSG00000166170.10,9529,8
DPCD,849.5247785449923,0.698992347778737,0.3341879906249564,2.091614203345755,0.03647304093723478,0.27809099506981727,ENSG00000166171.13,25911,2
LARP6,827.5949334403614,-0.029855847226053344,0.3438534644206266,-0.08682723984287533,0.9308088351222914,0.9783855380750422,ENSG00000166173.11,55323,2
API5,3362.9773975087674,0.007563986604914408,0.14286938869842294,0.05294336788184145,0.9577770302564481,0.9861556988350159,ENSG00000166181.13,8539,2
ZNF319,671.4990664802157,-0.23307509111103614,0.1968368014354227,-1.184103223641857,0.23637220421305263,0.6068430298298619,ENSG00000166188.2,57567,8
HPS6,1134.4963872081698,0.10840081113291526,0.2269808847846843,0.4775768287084837,0.6329514262145903,0.8679954599839204,ENSG00000166189.8,79803,8
SENP8,86.98270979412763,0.24664758602472908,0.28330926548501456,0.8705948448331823,0.38397541225212034,0.7277858034706001,ENSG00000166192.15,123228,2
NOLC1,4528.526835414292,0.3979327880966824,0.24079645714421338,1.6525691150778012,0.09841858807667414,0.43143283500981083,ENSG00000166197.17,9221,1
ALKBH3,740.1318269645794,0.18999242736783156,0.22994813731767724,0.8262403409050181,0.4086677684446791,0.7448651939583708,ENSG00000166199.13,221120,1
COPS2,2863.5459759853643,0.22396070293242054,0.16835785433594627,1.3302658424567628,0.1834306971629976,0.5497665116403517,ENSG00000166200.15,9318,2
GABRB3,884.3182340015189,0.8789080497663232,0.7882657345794387,1.1149895412303372,0.2648549036070535,0.6373878732857897,ENSG00000166206.15,2562,5
SPIC,4.058946043630562,-6.280331328877999,1.2367839165167376,-5.077953589957609,NA,NA,ENSG00000166211.8,121599,8
TBATA,1.818041058771965,-2.3072627081491466,0.7836171622333818,-2.9443749056914896,0.003236077361829109,NA,ENSG00000166220.12,219793,5
FRS2,1128.8230502581634,0.006388387260445964,0.3080359099716406,0.020739099090862856,0.9834537791554201,0.9949052120628853,ENSG00000166225.9,10818,6
CCT2,5213.21381023186,0.25821830826765585,0.25619125209031485,1.007912277100806,0.3134965772261829,0.6795930389882575,ENSG00000166226.13,10576,2
PCBD1,3070.535678173079,0.7461756523776613,0.3393455812110233,2.1988665646235397,0.027887411671497934,0.24967989972728058,ENSG00000166228.9,5092,1
ARIH1,2967.8190836429476,0.07359041425370608,0.15646427330552165,0.47033365955695816,0.6381166529726916,0.8703226667217144,ENSG00000166233.15,25820,2
C16orf71,49.81125207991674,0.2430906522665634,0.46612544642051296,0.5215133697018984,0.6020091944042281,0.8534455373846415,ENSG00000166246.14,146562,9
SCN3B,246.54076316256325,0.8047569961334764,0.8019572541773929,1.003491136144102,0.3156239515193921,0.6816993389342915,ENSG00000166257.9,55800,8
COX11,1460.09601609502,0.10942512480545097,0.23637646938304702,0.46292731713548035,0.6434164661492345,0.8729376523499287,ENSG00000166260.13,1353,1
ZNF202,567.7435106510178,-0.31817450747098286,0.1596834118472817,-1.9925332493225982,0.04631258081985861,0.30956550609994865,ENSG00000166261.11,7753,10
FAM227B,135.7695152889737,-0.1297824051783791,0.3013517411101385,-0.43066751398309006,0.666710143078634,0.8837284279804759,ENSG00000166262.16,196951,5
STXBP4,502.8801517269276,-0.07218855282980714,0.31651879662654375,-0.22807035032103146,0.8195915496963174,0.9402309579472136,ENSG00000166263.13,252983,4
CYYR1,845.873322493937,-0.1887517017421691,0.4312878249420404,-0.4376467194907135,0.6616423983825104,0.8820520608104299,ENSG00000166265.13,116159,7
MYRFL,53.03505154097689,2.1332064376878384,0.9060263173034947,2.354464099935489,0.018549435385400527,0.20541839352691676,ENSG00000166268.11,000,4
WBP1L,4705.897335215874,-0.13157146257375896,0.24237387804853647,-0.5428450608337058,0.587236485108263,0.8473994837691304,ENSG00000166272.18,54838,5
C2,660.473721096156,-0.41311615121939904,0.5388872099305094,-0.7666096793662466,0.44331361878511494,0.7668688469587083,ENSG00000166278.15,717,5
PLEKHF1,574.1663054943415,-0.30488341461045915,0.45132166571207927,-0.6755346303382642,0.4993361572126311,0.8028148325927731,ENSG00000166289.6,79156,9
ANAPC16,4606.541690847409,-0.009403212087177948,0.18219269491321802,-0.051611356271209906,0.958838370405467,0.9866574980342961,ENSG00000166295.9,119504,8
SMPD1,2529.1416178082677,-0.12792885458393916,0.2971278188131921,-0.4305515891945802,0.6667944478075614,0.8837284279804759,ENSG00000166311.10,6609,2
SYNPO2L,9.862047984752696,0.1959438950887846,0.6247896759193922,0.31361576965952376,0.753812880941994,0.9149524081907994,ENSG00000166317.12,79933,6
NUDT13,125.71733551761602,0.5856562583573599,0.3309289241426488,1.7697342711116706,0.07677141794855472,0.38876407138054186,ENSG00000166321.14,25961,1
C11orf65,25.6402932049,-0.20086474680772892,0.3880195278496462,-0.5176665925060402,0.6046909107813898,0.854119489527664,ENSG00000166323.13,160140,2
TRIM44,4570.003487924769,-0.19691338045125184,0.17652823797922226,-1.1154780827440705,0.26464560543997906,0.6371230975385503,ENSG00000166326.7,54765,8
ILK,30.543117508211854,-0.554755030834238,0.3837046178708285,-1.4457866937139456,0.14823703939959584,0.5098252918222513,ENSG00000166333.14,3611,4
TAF10,128.14476898115407,-0.4437313347578554,0.3102182224619358,-1.43038449268499,0.1526066965081121,0.5142959745490665,ENSG00000166337.10,6881,2
DCHS1,1417.0669482062544,-0.4166155689802015,0.4861211824145722,-0.8570199860678049,0.3914338392558733,0.7327033702156129,ENSG00000166341.8,8642,4
NETO1,48.273876835408885,-2.0227613458230898,0.9023580819260217,-2.241639307430642,0.02498469336949125,0.2379494606618214,ENSG00000166342.19,81832,8
MSS51,82.08238275482832,-0.5988972154321943,0.3783562586086602,-1.5828923185638197,0.11344600984142858,0.45829277855454137,ENSG00000166343.10,118490,8
CYB5A,2407.31902243567,-0.20273758877747006,0.3512046019928793,-0.5772634744164901,0.5637614838491973,0.8377216619400396,ENSG00000166347.19,1528,2
USP54,1630.5820188957077,0.6310466667547722,0.3516273040663656,1.794646375458003,0.07271005934851522,0.37979185769624063,ENSG00000166348.18,159195,2
RAG1,90.45895253452811,-0.3413925313119497,0.4751199499489389,-0.7185396684534907,0.47242459790892743,0.7868400690429387,ENSG00000166349.10,5896,8
WDR88,35.164872051284576,-0.20437292444086566,0.3909553739017681,-0.5227525648290913,0.6011464533957971,0.8529587530400471,ENSG00000166359.11,126248,4
ATP9B,964.2162450304779,-0.08670610533819018,0.24793214695658689,-0.34971707542778824,0.7265510375883444,0.9058677716971127,ENSG00000166377.20,374868,2
PPFIBP2,1450.5539440173543,0.12462928991081708,0.3558459530358762,0.35023382687803684,0.7261632222731931,0.9058677716971127,ENSG00000166387.13,8495,4
MOGAT2,170.67103270558016,4.388904234771374,1.0997992629150413,3.990641185863764,6.589490843876173e-5,0.011923840574633075,ENSG00000166391.15,80168,2
CYB5R2,554.8562484046764,0.6662710217895895,0.44683433934628725,1.4910918054425613,0.13593739347543926,0.493578050770291,ENSG00000166394.15,51700,1
SERPINB7,245.30041535103257,1.5105603007230368,0.9710925285671717,1.5555266427101848,0.1198206943563053,0.4683659764699076,ENSG00000166396.13,8710,11
SERPINB8,803.2141568303786,-0.2344227394867278,0.32365072347888946,-0.7243077876265532,0.4688767970126222,0.7846760606630219,ENSG00000166401.15,5271,11
TUB,394.2781768439888,0.1900779951829389,0.5129145477169723,0.3705841373168158,0.710947298703221,0.901862444670738,ENSG00000166402.9,7275,2
RIC3,299.6364834135898,-1.179427626205575,0.8088724126193962,-1.4581133041565832,0.14480931486688214,0.5064955018752809,ENSG00000166405.15,79608,7
LMO1,60.42007443589642,1.3989966372559006,1.01847711198796,1.373616177319102,0.16956087196132275,0.5354765753497785,ENSG00000166407.14,4004,5
IDH3A,678.5499025634676,0.1302296109223697,0.2699470167351351,0.48242656095046815,0.6295029564876992,0.8660345819794568,ENSG00000166411.14,3419,1
WDR72,1621.3629870083146,1.5710352334415016,0.907796082621284,1.730603671371987,0.08352247643868048,0.4033372870964332,ENSG00000166415.15,256764,9
CRABP1,20.167667302503034,-2.0845593771026443,0.9526623489675321,-2.1881408238310556,0.028659346016966146,0.2524197485980438,ENSG00000166426.8,1381,4
PLD4,314.5106594837506,-1.7608310693446276,0.5947504706413183,-2.960621565285904,0.003070189304482866,0.08705399922068098,ENSG00000166428.14,122618,2
ZMAT1,697.3834195361082,-1.3506149962201772,0.5563909686966982,-2.4274567205572835,0.01520510089505892,0.18733473080526508,ENSG00000166432.15,84460,12
XRRA1,349.9788901184593,0.47739675510833324,0.3456802259215027,1.3810357645876474,0.16726796432757646,0.5322162501331978,ENSG00000166435.15,143570,4
RNF169,607.4552398211331,-0.04667022333329893,0.3751986329192424,-0.12438804206236063,0.9010080408688732,0.969394303021185,ENSG00000166439.6,254225,8
RPL27A,36502.981614670185,0.15785815119560825,0.3682994671077405,0.4286135748044111,0.6682044649485837,0.8839498566866194,ENSG00000166441.13,6157,1
TMEM130,561.2797661971031,0.9293596139509646,0.7036243044677521,1.3208179536293407,0.18656207187536833,0.552727868763643,ENSG00000166448.15,222865,4
PRTG,77.31166561117551,0.08963175615321545,0.46145258967353997,0.19423827747207245,0.8459893124880736,0.9487340684272005,ENSG00000166450.13,283659,5
CENPN,219.78535237899808,0.6937349894210347,0.3188241042319938,2.1759176304820267,0.029561420243630357,0.25447695096458495,ENSG00000166451.13,55839,5
