gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata,cancer_median,normal_median
TMEM252,2.6004436577980505,-2.5897911360723804,0.3257063179109803,-7.951307646357058,1.8455300319903397e-15,2.1146853005727e-14,ENSG00000181778.5,169693,9,0.8202251063184821,4.2733383538220515
ODF3L2,5.517075884758788,-0.2543724812919227,0.26185245530772727,-0.9714343942010619,0.3313320081415502,0.40535942519204515,ENSG00000181781.9,284451,2,2.93481822095562,2.0317099978993873
SIAH2,3855.73995427135,0.32419236086033765,0.10872112122074232,2.9818710221182556,0.002864926677471775,0.006051959184191832,ENSG00000181788.4,6478,2,3489.6984653969666,3078.640649723554
COPG1,11966.425331154009,0.32158549063952463,0.06981371770994739,4.606336708433214,4.098246027900905e-6,1.4601977948628366e-5,ENSG00000181789.14,22820,2,11636.042202194561,9388.157270112544
SLC9A9,786.8307039832857,-0.5324596900413409,0.18108853572304062,-2.940327988822508,0.0032786498597652757,0.006841416003561508,ENSG00000181804.15,285195,1,547.9234792368663,994.7779425227147
LSM10,1308.826981758143,0.027151847312524943,0.08288829789839842,0.32757153905858616,0.7432356441402462,0.7922514030456426,ENSG00000181817.6,84967,2,1172.6176339039523,1113.9741068814933
RELL1,1308.3642983115578,0.07847403958925465,0.09291800550968439,0.8445514855683777,0.3983613058680451,0.4739912755582141,ENSG00000181826.10,768211,8,1207.3333205200897,1088.630370378005
RFX7,1384.4712475151418,-0.200732070756313,0.09460844766604232,-2.1217140298599517,0.03386175974025624,0.05552197651349947,ENSG00000181827.15,64864,5,1296.1669924139578,1576.1165259958548
SLC35C1,2353.367808234181,-1.2083755306921413,0.10428292530260398,-11.58747251465881,4.770010258876101e-31,2.411042611472448e-29,ENSG00000181830.9,55343,2,1962.4664850784436,4205.047336534319
TIGIT,421.98412882291774,1.568256740478517,0.21016476729866554,7.462034481973205,8.51965803652804e-14,8.239688521090478e-13,ENSG00000181847.12,201633,11,298.186859256319,91.64516937888982
RNF41,2010.2819985504793,-0.1979912419639528,0.05497035187533113,-3.601782328280942,3.1604294406205324e-4,8.117621104755542e-4,ENSG00000181852.18,10193,5,1938.3920559017683,2202.820000344811
SLC2A4,241.12302985631894,-4.390274541508668,0.28946868696935574,-15.166664786693971,5.8789146186580645e-52,2.2074355341200813e-49,ENSG00000181856.15,6517,2,33.92355311184043,353.8377318845892
IBA57,728.7455689407213,-0.07858998127494085,0.0871386258728088,-0.9018960362038999,0.36711209718119625,0.44221438512953165,ENSG00000181873.13,200205,1,654.3777721533318,702.2572989996554
CLDN7,3448.6892955951007,-1.2059170528526304,0.2097284887601294,-5.74989625864258,8.929822514812342e-9,4.7065109595653695e-8,ENSG00000181885.18,1366,8,2326.6696352251,5724.226588374795
ZNF101,578.3535335451007,-0.02270194715428641,0.08349780240334698,-0.2718867622961106,0.7857090901143617,0.8283777314979675,ENSG00000181896.12,94039,14,538.479956545802,550.482448197128
OR4C6,0.5965593478677396,1.5630866879088035,0.6790377413807557,2.3019143011556653,0.021340005550560082,0.036844083413449795,ENSG00000181903.5,219432,11,0,0
C5orf24,1888.104535625709,-0.25700905036400834,0.0806574391532982,-3.1864271053229793,0.0014404178057715695,0.0032316241631916453,ENSG00000181904.9,134553,8,1798.4682531649605,2254.4211507083414
ADO,1278.1918478187004,0.1742146115592969,0.06141707132638512,2.836582855497594,0.004559914517440944,0.009217210077285827,ENSG00000181915.5,84890,2,1229.5337913968742,1124.9275692083902
COA4,2275.634122745349,0.1970519449447774,0.11115076705793327,1.7728347735294647,0.07625608946906434,0.1134890161186663,ENSG00000181924.7,51287,3,1951.000980867808,1817.1847787392703
PRKAG1,2783.8739674893973,-0.2709552981945926,0.0569607319640329,-4.756878797935457,1.9660913080710147e-6,7.354063919592611e-6,ENSG00000181929.13,5571,1,2678.5057765984147,3216.606052242122
GINS3,718.6271355219469,0.623911385166235,0.09070433028678776,6.878518183129297,6.047833211002338e-12,4.747264254232458e-11,ENSG00000181938.14,64785,2,682.8609814978237,478.6362576849095
NEUROG1,1.09441966725062,1.7036551246818623,0.6297664217647274,2.705217467625363,0.006825968661814234,0.013254334443685319,ENSG00000181965.6,4762,4,0,0
CCDC149,477.2195878012977,-0.39937313118220624,0.14263017055338428,-2.8000606718248786,0.005109300252651813,0.010214090904524197,ENSG00000181982.19,91050,4,403.41224025759635,422.1433044278501
MRPS11,878.1768943729229,-0.05871326558819347,0.06665040378498702,-0.8809138767951262,0.3783644360435731,0.4533553464660676,ENSG00000181991.16,64963,1,818.5051982729896,873.6300469815509
SNRPE,2433.685856895699,0.5082336893225409,0.10577928871316217,4.804661626159159,1.5501343736294967e-6,5.878639446453527e-6,ENSG00000182004.13,6635,2,2087.6748353079665,1582.3268400473276
RTKN2,535.4551467778894,-0.5716550194776493,0.1917658211780643,-2.981005770297506,0.0028730337920979984,0.0060669112936281135,ENSG00000182010.11,219790,4,381.1194668057075,503.5454297896477
CHST15,2837.1313377016754,1.1219287481165685,0.1282014623162127,8.751294469241685,2.1091920565002006e-18,3.2595650555655974e-17,ENSG00000182022.18,51363,2,2710.5673122335397,1229.9459350267198
ADIG,0.41703895884175923,0.09310819473792036,0.615607191172785,0.151246112899593,0.879781575824424,0.9058688161622643,ENSG00000182035.12,149685,13,0,0
USH1G,524.3910403932999,-0.625082566944268,0.23047069383691215,-2.7121997879114073,0.006683829460991967,0.013010126971210808,ENSG00000182040.9,124590,5,343.3340488018426,613.623405836071
MGAT4C,20.64723386567876,1.1359444104781398,0.36277590596474657,3.131256491406922,0.0017406006755921921,0.0038403444665136913,ENSG00000182050.13,25834,4,4.4710406502099715,4.879012910055167
TRIM49B,0.9674304309935585,-0.349272143751401,0.753164337960193,-0.46373961982499107,0.6428343076679414,0.7049555638585882,ENSG00000182053.12,283116,12,0,0
IDH2,9824.64697291729,-1.101195913300642,0.11511655351055906,-9.565921491904591,1.112063317125239e-21,2.3689583218735842e-20,ENSG00000182054.10,3418,1,7660.388038363067,12877.124346203587
OR52A1,0.6731164734520352,1.3632973041317324,0.5214297899688017,2.614536665067221,0.0089348570093138,0.01690088727208819,ENSG00000182070.6,23538,10,0,0
PTCHD3,3.066215496084736,-1.073290521829913,0.46439417486254614,-2.311162757688748,0.020823866604154376,0.036078019369098005,ENSG00000182077.12,374308,2,0,3.791506778343386
TMEM259,4614.275448211704,0.2107692887248101,0.06891018995541431,3.058608441816519,0.0022236758252337295,0.004798584013667506,ENSG00000182087.14,91304,2,4486.097219207977,3954.0922075562867
TNRC18,6992.49061709496,0.4808993977755167,0.09000738783576535,5.342888059955746,9.147725874009164e-8,4.188243941967294e-7,ENSG00000182095.14,84629,5,6812.479966660251,4962.2095677661355
FAM181B,97.20126145532288,0.9618379226003053,0.28872814141147973,3.3312926059034402,8.644368624902847e-4,0.0020373115708670533,ENSG00000182103.5,220382,5,47.49121090447167,43.68900727991709
TMEM30B,2814.6869247954746,-0.4087312650912906,0.11201353828912247,-3.648945219784938,2.6331924093538355e-4,6.86035466528488e-4,ENSG00000182107.7,161291,8,2513.674683206944,3893.975063515699
DEXI,132.83109567489043,0.1764526468020597,0.13457126013980192,1.3112208848958424,0.18978314834745222,0.25137420614350875,ENSG00000182108.11,28955,8,110.31498285043118,103.14943152158227
ZNF716,1.3572700363855674,2.48970602177749,0.7652712069429741,3.2533642964604783,0.0011404718393656567,0.002624160422847483,ENSG00000182111.9,441234,2,0,0
NOP10,3839.14500661559,0.2878544998693345,0.10813603488228808,2.6619664775269376,0.007768561483779961,0.014905046737002497,ENSG00000182117.6,55505,1,3358.459799751165,2956.400438236121
FAM89A,1249.0784277434514,1.0314008731027282,0.16055400319163643,6.42401218655167,1.3272857031259993e-10,8.885584872670899e-10,ENSG00000182118.8,375061,8,1106.6497287579878,467.5275014041193
KCNIP1,7.240491701087518,-0.7670214871637228,0.26918406330600564,-2.8494312692344668,0.004379746756183035,0.00888508976500731,ENSG00000182132.14,30820,6,3.7629438009747966,7.509958636203194
TDRKH,407.79334765280555,0.2987076628597817,0.14764255221717296,2.0231813821560154,0.04305445044762251,0.06856485446237945,ENSG00000182134.16,11022,4,346.8181118968464,278.5734359471471
ZNF708,165.15065589408144,-0.3070253312746514,0.1462209860292122,-2.0997350627447795,0.03575215339625009,0.05826927399935461,ENSG00000182141.10,7562,2,144.4375719125248,183.95294001739876
IST1,6416.682937610632,-0.0025793219383870563,0.05149541614965751,-0.05008837934023009,0.9600519600584642,0.9695003967146727,ENSG00000182149.21,9798,2,6319.334341725672,6452.260807319382
ERCC6L2,985.8840487055623,-0.018238319839050072,0.0829001288451349,-0.2200035161962286,0.8258684162645735,0.8617307819141972,ENSG00000182150.18,375748,2,951.5225574598865,992.5313692048762
MRPL41,1897.003225551053,0.01886796416683038,0.15373032572357298,0.12273417153071946,0.9023176034569111,0.9240054602607126,ENSG00000182154.8,64975,2,1374.3653217123942,1436.7113529222606
ENPP7,3.316515983147154,1.9324387079677094,0.44358803770857674,4.356381470406694,1.322302451455406e-5,4.327754067411855e-5,ENSG00000182156.10,339221,7,1.0955290946460563,0
CREB3L2,3784.1500161925146,-0.20993252984481103,0.11875002304332472,-1.7678525398535656,0.07708555878837704,0.11460867018710535,ENSG00000182158.15,64764,2,3390.706602101638,4116.286830896106
P2RY8,282.2837438757345,0.3193896372253703,0.21271679686830416,1.501478218587076,0.13323191624802316,0.18505696529588225,ENSG00000182162.11,286530,8,171.52387725247112,154.9868110865443
UNC5C,118.64266435108797,-0.7806754915188705,0.26761669554660433,-2.9171404643658305,0.003532566488750611,0.0073202746959122565,ENSG00000182168.15,8633,5,50.379152706500335,26.090397057270273
TSEN54,1760.9257411033593,0.2875676470130559,0.09268424667701143,3.1026593765732318,0.0019179024682443205,0.004194636717496011,ENSG00000182173.13,283989,4,1544.401149281155,1372.4676588639622
RGMA,2184.993764693061,-1.2261519893965183,0.21376917633933398,-5.735868989129392,9.701363275674662e-9,5.090385162262401e-8,ENSG00000182175.14,56963,7,1184.828563710849,4610.416847585398
ASB18,3.1861203845300285,-2.4616431428964383,0.381311424492729,-6.455728794832839,1.0769933206488781e-10,7.271247732316047e-10,ENSG00000182177.14,401036,8,0.9103515833981729,0.45578094791100987
UBA7,2010.2521749701987,-0.04398752736503301,0.15152829656735137,-0.29029249560316556,0.7715924794354394,0.8165229740103096,ENSG00000182179.13,7318,2,1680.7569483241139,1839.9179930834316
MRPS16,3810.814132422567,-0.07083713340990279,0.06402799794493841,-1.1063462185842508,0.26857669414214674,0.33845972789492557,ENSG00000182180.14,51021,1,3611.4324870779424,3748.601168266342
RAD51B,299.0511061868028,0.13721112607961006,0.09959916458999617,1.3776333028941055,0.16831653335315655,0.22683858000056123,ENSG00000182185.18,5890,2,259.71649042107015,229.72112139413417
LDOC1,753.6103304731579,-1.1293341844166742,0.2524688484193216,-4.473162497026091,7.707116304203453e-6,2.627401546426497e-5,ENSG00000182195.9,23641,12,277.69969019997757,1172.4882519656226
EXT1,7543.482704478107,1.3129931762787046,0.10598669217276294,12.388283371826233,3.024483240952719e-35,2.259355075190248e-33,ENSG00000182197.12,2131,2,7274.422287973013,3104.3050614454414
SHMT2,7412.677623204027,0.6277111995276992,0.09676487600214448,6.486973636113459,8.757765584649927e-11,5.977708594924158e-10,ENSG00000182199.11,6472,1,6655.446446996706,4726.958355776242
HHIPL1,226.52799673833348,1.1503423259569396,0.2020989230378707,5.691976526472536,1.2557712134885836e-8,6.495374900649623e-8,ENSG00000182218.9,84439,1,149.6274447356129,62.86981282711996
ATP6AP2,7119.603911072721,0.19912386312764738,0.07316610905826129,2.7215313987667082,0.0064980211777904365,0.012689654547860857,ENSG00000182220.15,10159,2,6720.244744289088,6279.158810505117
ZAR1,1.7323769985232793,-0.035718234747369376,0.39261829514739666,-0.09097445327645785,0.9275128901947097,0.9436130514221114,ENSG00000182223.7,326340,8,0.7498573647981133,0
CYB5D1,1.5369005854144069,-0.1351923772683908,0.23851478763971384,-0.5668092054426592,0.5708438156635882,0.639597400885662,ENSG00000182224.12,124637,2,1.1830832429822649,1.1759800379518626
FAM153B,0.873226814185183,0.22139457405114568,0.4181626438844411,0.5294460834534227,0.5964960371235339,0.6632716031264939,ENSG00000182230.12,202134,14,0,0
BACE2,3556.572020638588,-0.5030623818825632,0.10660824447237437,-4.718794351903271,2.3724650033726775e-6,8.773242067125651e-6,ENSG00000182240.16,25825,2,3147.5050751088006,4102.638698351556
UBE2E2,1249.9275555335544,-0.13308138962418473,0.11138447527844982,-1.1947929843139704,0.23216792207323825,0.29871392586965684,ENSG00000182247.10,7325,2,1193.6437840648632,1317.4361886078489
SYNM,1625.8211973239202,-2.5897456026196393,0.21138967452823684,-12.251050617298283,1.6583352650135542e-34,1.163524798157046e-32,ENSG00000182253.15,23336,8,743.5973270633485,1843.658278292944
KCNA4,1.7624901136752655,-2.3369553220827237,0.43957095530760415,-5.316446170669677,1.0581350618500534e-7,4.793876548442651e-7,ENSG00000182255.7,3739,2,0,2.0445779518226375
GABRG3,33.46303665441073,2.10150083477633,0.5645939277219897,3.7221456547636214,1.9753701263580602e-4,5.262058302606109e-4,ENSG00000182256.13,2567,6,1.0980029838045722,3.0802520570056373
NLRP10,131.3741711461927,2.6363083112141776,0.37797470373848047,6.974827376379746,3.0624661259817165e-12,2.490868961168038e-11,ENSG00000182261.4,338322,10,35.36522346551885,2.952384024244301
FIGN,132.9467146167461,-0.3544865406423532,0.25145597420868854,-1.4097360055090895,0.15861764891914784,0.2154513817652676,ENSG00000182263.14,55137,8,79.41259243614007,68.69909130079841
IZUMO1,22.247211013484694,1.2128912069888638,0.23473768647251655,5.167006735115245,2.3787269461527058e-7,1.0231460350338847e-6,ENSG00000182264.9,284359,8,12.500779627540767,7.622968713017439
TMIGD1,0.7539052196982724,1.213852447471302,0.5360632901549001,2.2643827133183265,0.023550586250536843,0.040174736974268266,ENSG00000182271.13,388364,8,0,0
B4GALNT4,478.63722718873504,1.5831211550323707,0.29189842038064734,5.423534505489672,5.843192926470947e-8,2.7500834587408517e-7,ENSG00000182272.12,338707,4,159.61830914313555,136.17683370658023
AP1S2,795.5339528441305,-0.8421643780411863,0.1208896480879301,-6.966389524342324,3.2517802428566107e-12,2.6354383092544484e-11,ENSG00000182287.15,8905,2,645.0012638177437,707.8384433338385
DCAF4L1,16.742848546013864,0.8918009002715568,0.18891338165115054,4.7206867638332035,2.3504967346336704e-6,8.697652471918765e-6,ENSG00000182308.7,285429,2,13.046155960801403,8.2485381450863
ZSCAN22,258.41633578872217,0.06613510026145254,0.07432021383973239,0.8898669264336266,0.3735373447963702,0.4486413418519868,ENSG00000182318.6,342945,13,255.2114858474407,249.5969633410145
KCNJ14,80.00943246474021,0.14867083710890153,0.1394178471987361,1.0663687619345863,0.2862569769825125,0.35723549064790483,ENSG00000182324.7,3770,10,66.72908625043519,68.74088332067258
FBXL6,1016.6191102255074,1.1243709900527343,0.11443857049268864,9.825105165260425,8.778236082147241e-23,2.080052348757899e-21,ENSG00000182325.11,26233,2,937.8126600251012,440.8002074316021
C1S,20613.823232798004,0.6373992823261577,0.16141155999350987,3.9489072675574577,7.85087553896142e-5,2.2487766475880018e-4,ENSG00000182326.15,716,6,17381.073974551364,10394.956804455407
GLTPD2,47.036326539592054,-0.5591466692525456,0.14459840690092962,-3.866893703992467,1.1023044481621004e-4,3.0756688460926675e-4,ENSG00000182327.8,388323,11,36.28014253263841,62.08925433214641
PRAMEF8,0.3379324211986135,-0.252045127147052,1.0791186514267275,-0.23356572218802574,0.8153221414551259,0.8530972027002756,ENSG00000182330.10,391002,12,0,0
LIPF,0.8008104202970543,-1.379251417758416,0.5441438274873499,-2.5347184844993587,0.011253772435771029,0.020783166704024445,ENSG00000182333.15,8513,2,0,0.9013409900148277
C17orf77,4.367439893342794,2.84164715692696,0.6161409740275158,4.612008090213551,3.9879746916689404e-06,1.422985664574311e-5,ENSG00000182352.8,146723,15,0,0
YBEY,346.86115533939005,-0.06567377753454694,0.1312985416257573,-0.5001866488489883,0.616943658409117,0.6817889748632255,ENSG00000182362.14,54059,1,280.8632575696675,319.5729688301136
CLN8,818.6766142797738,-0.8055148925617286,0.09839381938500162,-8.186641169094763,2.686175399793155e-16,3.3682175132305434e-15,ENSG00000182372.10,2055,8,708.090305967989,1264.3782338459632
PLCXD1,1519.0705965180873,0.03928903570545887,0.16213950490013818,0.2423162432231245,0.8085351284944888,0.8476203710781429,ENSG00000182378.14,55344,8,1108.730879838974,1253.159863547747
NXPH4,1305.533575572941,2.3529770049137126,0.2118902616459672,11.10469630192415,1.1902126453570334e-28,4.893908048039046e-27,ENSG00000182379.10,11247,8,996.7690899459909,155.16838129750414
IFNL1,10.502524648998579,3.3617323841196916,0.39262256622742375,8.562249532474485,1.1068631272119472e-17,1.605280398714135e-16,ENSG00000182393.3,282618,12,3.887718206586092,0.8455040835927592
TRAPPC6B,258.6936285363739,-0.16543878576151516,0.11041003173356238,-1.4984035704359386,0.13402842932513784,0.1859516567163649,ENSG00000182400.15,122553,2,253.35103768317506,289.0099347406927
PGBD4,128.68743473307748,-0.047877806420192084,0.09630095721927319,-0.49716854123450044,0.6190702036441857,0.6836121186800951,ENSG00000182405.6,161779,5,118.45812814485234,129.043027910118
NPLOC4,9636.911396778189,0.20489879135169453,0.07071973717255219,2.897335306150149,0.003763472805294768,0.007751234714107115,ENSG00000182446.14,55666,2,9296.196044861412,8651.744139712595
TEX19,3.7972015617949353,2.98328796433173,0.42568133872420544,7.008265791666689,2.412901087714427e-12,1.9866606570148015e-11,ENSG00000182459.5,400629,12,1.69383331624809,0
TSHZ2,776.8511512225501,-1.0405881284231477,0.17605768562419669,-5.91049532847053,3.4108052577371954e-9,1.897180609663393e-8,ENSG00000182463.16,128553,6,562.4551448365295,1142.8126445597109
CAPN12,114.10850305618546,1.2179377202793127,0.17419328844135237,6.991875124335629,2.7123626041021808e-12,2.2203813564822092e-11,ENSG00000182472.9,147968,2,87.85063943753363,39.40818983849236
EXOC7,2774.1441305329886,-0.3400449883398945,0.08127612111986503,-4.1838240267199795,2.8664603029717377e-5,8.850102294410527e-5,ENSG00000182473.22,23265,2,2717.9051185193093,3400.772952905533
KPNA2,9926.70691837477,1.1445415245338653,0.09230974689973602,12.398923872871526,2.6485660460402874e-35,1.9933668111707176e-33,ENSG00000182481.10,3838,4,9553.029565852725,4927.3459067127005
XKRX,207.22168245210955,-0.9313121693500005,0.19811657004796723,-4.700829259887321,2.591070988946592e-6,9.520144196352645e-6,ENSG00000182489.9,402415,8,125.17955644012517,381.6465020489058
BGN,27126.07683285307,1.5139180186797978,0.21140384175172336,7.161260675942548,7.993847471899348e-13,6.950172373214474e-12,ENSG00000182492.16,633,2,18155.062081757358,5010.541991313696
CEP97,810.42818089455,0.6669965841348569,0.1057047479276638,6.30999644965142,2.7904186926055043e-10,1.795251672145311e-9,ENSG00000182504.11,79598,4,756.0268509688738,486.4791003296552
LHFPL1,12.00068352524442,-1.5999699427409004,0.3514248353149623,-4.5528084015659775,5.293447909550318e-6,1.853384789644685e-5,ENSG00000182508.14,340596,4,2.6579239874887004,17.869819522712092
FES,566.4648620643901,-0.8285801546134971,0.14440172795358314,-5.738021049719281,9.5789212863026e-9,5.028455391483692e-8,ENSG00000182511.12,2242,6,461.42061469547303,462.054979353061
GLRX5,2189.506040057555,0.026059295117143194,0.08336268704830503,0.3126014292466721,0.7545834921309204,0.801721496972059,ENSG00000182512.5,51218,1,2031.7176390429051,1728.5659468009603
FAM104B,509.286122597966,-0.3003743080078287,0.09867620269573206,-3.044039999532942,0.0023342410227296002,0.005012486268580173,ENSG00000182518.13,90736,14,443.297439988344,582.2879100249261
TBPL2,1.2373031330363764,2.198369775856824,0.3962749091440407,5.547587609332454,2.896380392357776e-8,1.4225445109454197e-7,ENSG00000182521.5,387332,1,0.8351840965613619,0
CAV3,139.7614882419834,-3.2516313282191946,0.5414653004457385,-6.0052441505345335,1.910442015109538e-9,1.101364825616295e-8,ENSG00000182533.7,859,4,2.6531577854434447,70.92983136816383
LIMK2,7812.539024576425,0.09830165836203875,0.08846642685153412,1.111174734422249,0.26649314425907483,0.33629295144175236,ENSG00000182541.18,3985,3,7459.131150668836,7524.517366100359
MFSD5,2652.905816509436,-0.5129124643899869,0.08528742168440726,-6.01392859884942,1.8108029299549716e-9,1.0476350374810603e-8,ENSG00000182544.9,84975,2,2331.7983516242593,3552.5421743670277
RNASE10,123.03225768599877,4.497117459449637,0.3636101586099396,12.367964296272287,3.8956987206129465e-35,2.8749919996679e-33,ENSG00000182545.6,338879,12,31.455613328672364,1.0518341010603334
ADI1,3836.830968784828,-0.2161631282162971,0.087933839012896,-2.458247366916342,0.013961696919288944,0.025230443306282203,ENSG00000182551.14,55256,1,3426.99614108844,4074.98310046584
RWDD4,666.2195379761263,-0.2678752505385722,0.07187764374354816,-3.7268229255583667,1.9390858708412317e-4,5.172661809725509e-4,ENSG00000182552.15,201965,4,628.5647977792253,761.342490169804
SPNS3,30.739455039454775,-1.5162299834736734,0.19465697881685895,-7.78924029690301,6.741329114672323e-15,7.311835246203207e-14,ENSG00000182557.8,201305,12,19.1913731220362,55.75719238636271
NXPH3,69.70399228569117,-1.506940421961992,0.2048819728365359,-7.355163566119589,1.9069346530608484e-13,1.7812479540851867e-12,ENSG00000182575.8,11248,9,37.041621003546275,104.30794063989087
CSF1R,2551.3667615737972,0.11385387130398408,0.18479905531473415,0.616095526625273,0.5378314743233352,0.6094638558735131,ENSG00000182578.14,1436,8,1825.3809219038872,1921.1930463877811
EPHB3,5409.119415153115,0.03363023116389705,0.16981302869002052,0.19804270274977678,0.8430116533803731,0.87566089631719,ENSG00000182580.3,2049,4,4490.576372349715,5372.557021189734
VCX,6.5355734893738155,2.194465955471853,0.5185032900335835,4.232308642303344,2.3130469000027112e-5,7.266203872960618e-5,ENSG00000182583.12,26609,15,0.7663376260552667,0.8044937017787193
ACTL10,3.1507173245214783,-0.9833211568957059,0.2153988572934875,-4.5651177970545165,4.9921394063823355e-6,1.7539990887062007e-5,ENSG00000182584.6,170487,11,2.0360643399667158,5.744159477526649
EPGN,2076.9594079979765,-0.9364099441051517,0.3583153119273064,-2.613368485617848,0.008965458133172274,0.01695675517283092,ENSG00000182585.10,255324,9,450.5993241308279,2363.8637065828943
KRTAP11-1,12.746762109071147,-5.496125636821807,0.7171236296991769,-7.664125694934015,1.800534954083075e-14,1.8716908684534405e-13,ENSG00000182591.6,337880,10,0,0
HS3ST4,66.99817703982599,-0.43943343337076557,0.48775441700198435,-0.9009317354249153,0.36762461649750605,0.44273810521300166,ENSG00000182601.7,9951,8,3.436757263443241,69.31542726388865
TRAK1,3746.5996119468855,-1.166763987583022,0.0834459029900012,-13.982280085372533,1.9997707729502856e-44,3.369309868594308e-42,ENSG00000182606.17,22906,4,3228.9798040740316,6272.854472259662
TSPAN10,490.0699097315241,2.0781341862051774,0.21418441291495863,9.702546314751183,2.940664670215632e-22,6.619207583438599e-21,ENSG00000182612.10,83882,8,333.5130959654737,96.75597165298328
OR2V2,0.7005552549113614,1.4755627039157113,0.6546218295571739,2.254068894882213,0.024191834131278955,0.04115972615802772,ENSG00000182613.3,285659,11,0,0
PLCB1,753.5691339626106,-0.14372660701228313,0.1806681359311655,-0.7955282555582623,0.42630628147517036,0.5021185567640502,ENSG00000182621.18,23236,4,582.9857143653269,363.80995749794965
SKA2,2209.0567056076097,0.7501745623393247,0.0853313461562872,8.79131287774782,1.478222680627236e-18,2.316944530933579e-17,ENSG00000182628.13,348235,8,2089.623871191925,1346.0281270481669
RXFP3,3.2353555400593197,3.5629543754091197,0.4123589283207831,8.64042010662473,5.600669388113811e-18,8.360387606922709e-17,ENSG00000182631.7,51289,7,1.7571999146741972,0
NDN,833.5573630199196,-0.40794704382930813,0.21541249887958588,-1.8937946774265302,0.05825226842313505,0.08947324281893831,ENSG00000182636.8,4692,12,432.2995439752005,877.013371092677
NTM,510.6872406056637,1.6675436067501481,0.2046041650537958,8.150096095608353,3.6363519743854656e-16,4.493689353084158e-15,ENSG00000182667.14,50863,6,368.48626361784375,93.3787124090275
