gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
CFLAR,5236.602283667734,-0.9918928299973273,0.05756117957109891,-17.2319753936271,1.5284135921005594e-66,5.044227658955949e-65,ENSG00000003402.20,8837,8
TFPI,1484.571297951606,-1.7529885723265144,0.12465848948046739,-14.062328042256508,6.47215334886849e-45,1.0894458283807704e-43,ENSG00000003436.16,7035,6
NDUFAF7,707.3049997513365,0.009747084238097777,0.03877281554209909,0.2513896425064747,0.8015128747306206,0.8496706900654298,ENSG00000003509.16,55471,1
RBM5,3881.9943693330547,-0.411314855068998,0.05146969492905082,-7.991398737373151,1.3341627945708706e-15,6.459244348129511e-15,ENSG00000003756.17,10181,2
MTMR7,126.37807824757991,0.38661981466351103,0.12120328682313512,3.189845958779012,0.0014234864654048647,0.0026596271291787045,ENSG00000003987.14,9108,2
SLC7A2,14224.577793762135,1.2378784880689917,0.19890328667219698,6.223519524386141,4.861242892161086e-10,1.663022648850807e-9,ENSG00000003989.18,6542,1
ARF5,5576.230035400782,0.7638038500378457,0.061651295772599854,12.389096457195775,2.9939763364827894e-35,3.5566317804261623e-34,ENSG00000004059.11,381,2
PLXND1,10059.130074975414,-0.1081916785656309,0.07257839347687504,-1.4906871505788148,0.1360436511943124,0.1846830160709462,ENSG00000004399.13,23129,4
AK2,7687.539676310265,0.2148621427202091,0.04687534704592622,4.58369177533123,4.568375018407129e-6,1.1278523454187418e-5,ENSG00000004455.17,204,1
CD38,377.4039395914237,0.23783195755500566,0.1715133921865426,1.3866669798958509,0.1655433338219206,0.22017061393027068,ENSG00000004468.13,952,4
FKBP4,17163.59183336508,1.4393493327632698,0.07941172335036112,18.125149185000335,2.0179505021299456e-73,8.30751539578463e-72,ENSG00000004478.8,2288,1
KDM1A,6284.480933060371,0.44394629922780965,0.048050661717952206,9.239129771691507,2.4851008121055583e-20,1.5216705070978375e-19,ENSG00000004487.17,23028,2
RBM6,4270.607905561943,-0.26229459650537146,0.04864880131960941,-5.391594230290839,6.983532183542692e-8,2.0231314546209765e-7,ENSG00000004534.15,10180,8
CAMKK1,751.2391951499797,0.11070060668874634,0.07756468748229381,1.427203670665426,0.15352119677673712,0.2058264227773974,ENSG00000004660.15,84254,2
RECQL,1516.931096595927,-0.06576687301309428,0.07821035176133523,-0.8408972921357883,0.4004054755470251,0.48121285470899916,ENSG00000004700.16,5965,1
ARHGAP33,748.7134420312282,0.8990277934248748,0.09440782095390265,9.522810550450593,1.6855746060306125e-21,1.0928910782141079e-20,ENSG00000004777.18,115703,5
NDUFAB1,3295.696860587526,0.6949657598995765,0.059190405921063255,11.741189287101491,7.837647100788051e-32,8.079874690306376e-31,ENSG00000004779.10,4706,1
PDK4,5883.199509918325,-3.597258158487019,0.15386787225313328,-23.3788776422998,7.010371893325477e-121,9.491651659419591e-119,ENSG00000004799.8,5166,2
SLC22A16,16.058177691468398,0.3567992587919264,0.21289278218109836,1.6759575178477082,0.09374651409236526,0.13149528633899918,ENSG00000004809.14,85413,8
ZMYND10,668.8713781225429,2.5265592310604092,0.15167431309862964,16.657792472858983,2.656499622391452e-62,7.644581784646873e-61,ENSG00000004838.14,51364,2
ABCB5,57.0888049066522,-3.545045921734292,0.19846861834599752,-17.861997283389584,2.3314520414661854e-71,8.971254602983344e-70,ENSG00000004846.16,340273,1
ARX,68.43069255667233,1.870848420266869,0.26812504956803673,6.977521955822114,3.0043188031350408e-12,1.193541888648427e-11,ENSG00000004848.8,170302,4
SLC25A13,1693.8728141969102,0.4054533674090352,0.06330161805695395,6.405102742306513,1.50268154690222e-10,5.322317605028522e-10,ENSG00000004864.14,10165,2
ST7,1440.2520678649473,0.07369263499825568,0.049742961489763045,1.4814685895495268,0.1384817490382523,0.18762374436545093,ENSG00000004866.22,7982,5
SLC4A1,5.312144321083456,-2.1203381384786755,0.2160295620421004,-9.815036971955989,9.700242528267499e-23,6.684075762681811e-22,ENSG00000004939.15,6521,2
CALCR,35.9287917600815,-1.4194604848277388,0.17479202781757888,-8.120853694249455,4.629158097970017e-16,2.2897368458951534e-15,ENSG00000004948.16,799,5
HCCS,1406.7689409422412,0.34913032763549656,0.05661333528299575,6.16692738363289,6.962971360241237e-10,2.3550400495922204e-9,ENSG00000004961.15,3052,2
DVL2,1803.0970622699015,-0.049999841469426355,0.0482840845024899,-1.0355346277063195,0.30041930360052815,0.3750681666400981,ENSG00000004975.12,1856,4
PRSS22,794.2757686995448,1.463341754262983,0.10935963411936958,13.381004481650862,7.808491435996083e-41,1.1321144035088835e-39,ENSG00000005001.10,64063,6
SKAP2,1986.850018307888,-1.1760720060588838,0.08102153723160095,-14.51554791779708,9.65828471858258e-48,1.7872336115282038e-46,ENSG00000005020.13,8935,5
SLC25A5,12883.800389077893,0.6156110029788394,0.06275887322213804,9.80914684047712,1.0283429618074325e-22,7.074746426687492e-22,ENSG00000005022.6,292,2
HOXA11,62.758826528846164,1.0218272189940296,0.16805240057072174,6.080408345990944,1.1987686020853953e-9,3.9816177620841826e-9,ENSG00000005073.6,3207,8
POLR2J,1908.1934034477247,0.855032190855782,0.07684984068033728,11.126011235499538,9.373684982107067e-29,8.478517513795059e-28,ENSG00000005075.15,5439,1
MEOX1,466.71463486609787,-2.666714287025241,0.16549210080238946,-16.113846365449835,2.039343448575158e-58,5.264017544554835e-57,ENSG00000005102.14,4222,5
LIG3,2911.726718806981,0.9092052898994794,0.061885890435586934,14.691641075211045,7.292600978878154e-49,1.4080404113204201e-47,ENSG00000005156.12,3980,4
RPAP3,2145.922542262121,0.323292720159841,0.04108704773223041,7.868482599839768,3.589684701195579e-15,1.694634368359758e-14,ENSG00000005175.10,79657,2
ACSM3,254.80875104158616,-1.7242451836968464,0.12631162199179077,-13.65072474335662,1.9988072374002015e-42,3.077047991840981e-41,ENSG00000005187.12,6296,1
CIAPIN1,2425.70617324536,0.3840231974474264,0.05498222503813105,6.984497211255095,2.8587792231763636e-12,1.1371733375257292e-11,ENSG00000005194.15,57019,2
COPZ2,1078.0590860693421,-0.9052150373533724,0.10729177894063238,-8.436946859220722,3.2573446943412077e-17,1.7021509845282708e-16,ENSG00000005243.10,51226,2
PRKAR2B,4586.579835579942,-2.488015430471754,0.11670175967013612,-21.319433721515985,7.495993959646928e-101,6.407898993308375e-99,ENSG00000005249.13,5577,1
MSL3,1872.635644169197,0.05347610175284094,0.05484037508995637,0.9751228299427644,0.3294993353574905,0.406186238861633,ENSG00000005302.19,10943,4
CREBBP,8286.413461979691,-0.07935711786238343,0.05000020841870303,-1.5871357414722134,0.11248190450715925,0.15527432052430568,ENSG00000005339.15,1387,2
MPO,16.942957163483964,-1.036549672322122,0.14701261310607663,-7.050753336206613,1.7795170614003082e-12,7.175509186632375e-12,ENSG00000005381.8,4353,7
PON1,26.952873519437212,0.7699374822993297,0.22511760283578613,3.4201567207561587,6.258506878377868e-4,0.0012240461369011704,ENSG00000005421.9,5444,5
GCFC2,1105.1102373178267,-0.2500505494725527,0.04792918197130291,-5.217083605187916,1.8176223165957675e-7,5.080323127107685e-7,ENSG00000005436.14,6936,9
WDR54,835.277877957244,1.033368371251379,0.08166951087248282,12.653049592336364,1.0761504641048452e-36,1.3540240052980933e-35,ENSG00000005448.17,84058,2
CROT,1910.8377478510579,0.29794927141551897,0.10454460721890439,2.849972651307087,0.004372298846848586,0.0076403508287329275,ENSG00000005469.12,54677,5
ABCB4,117.95991843375312,0.26960802401335143,0.0857607617924851,3.1437223548191033,0.0016681362884263245,0.0030890599229716886,ENSG00000005471.19,5244,1
KMT2E,5554.535609631632,-0.3551984860354349,0.056683037646561275,-6.2663982168743795,3.6949470708384447e-10,1.2739312569975774e-9,ENSG00000005483.21,55904,3
RHBDD2,6047.13968201499,0.7639307304310646,0.06581054167170634,11.608029823579134,3.7516014515500837e-31,3.752203911062836e-30,ENSG00000005486.17,57414,9
SOX8,377.6419230113143,0.40860577024869776,0.23958161021430807,1.7054972202716057,0.08810173026978001,0.12421885238419193,ENSG00000005513.10,30812,6
IBTK,4608.2931419797915,0.04407270200451544,0.056495466209637364,0.7801104223297344,0.4353258822764551,0.5173892584776406,ENSG00000005700.15,25998,3
ZNF195,1471.9398890947448,0.035362859981288026,0.05046149825563432,0.7007889421384661,0.4834347399496106,0.5653818433817043,ENSG00000005801.18,7748,2
MYCBP2,4477.605968524782,-1.1464676852196338,0.07644042335090169,-14.998185972319188,7.545344404271909e-51,1.5605046489233512e-49,ENSG00000005810.18,23077,2
FBXL3,3308.236127282932,-0.5663411769102011,0.06160486867566032,-9.193123678128362,3.815958846025549e-20,2.3160846138128335e-19,ENSG00000005812.11,26224,6
ITGAL,1546.667604283527,1.011790371729478,0.10939901487966025,9.248624156647619,2.2740080691328143e-20,1.3965337341876785e-19,ENSG00000005844.19,3683,8
PDK2,1441.0312764151113,-0.9593903210831841,0.08245672944708067,-11.635076087985087,2.7334627416217338e-31,2.7515764291499127e-30,ENSG00000005882.12,5164,2
ITGA3,6055.511338443752,-0.3094744951220041,0.09947082213687967,-3.1112087793558483,0.0018632315435350582,0.003427029711368891,ENSG00000005884.18,3675,5
ZFX,3805.2037710320656,-0.05419412183182518,0.06934316961276539,-0.781535112029961,0.43448783389584894,0.5165367148978399,ENSG00000005889.16,7543,8
LAMP2,16275.403912908589,0.1706585439347005,0.05459277347196828,3.1260281000804704,0.0017718462039677354,0.0032697218605029148,ENSG00000005893.16,3920,6
ITGA2B,64.59370686453738,0.6279548688515663,0.13225379247909108,4.7481048148456235,2.0533162337305284e-6,5.233159583885762e-6,ENSG00000005961.19,3674,5
ASB4,16.660728664761834,-1.3025593514762777,0.19847969955080452,-6.562683006998727,5.28481179691057e-11,1.932415834185273e-10,ENSG00000005981.13,51666,8
GDE1,5260.61698055283,0.3484234020245749,0.0538476130206226,6.4705449783100955,9.765007975635125e-11,3.5010283940276686e-10,ENSG00000006007.12,51573,1
CRLF1,375.92603716040645,0.37414135111278163,0.17956122782747708,2.0836421962555174,0.03719272575304441,0.056265753099499334,ENSG00000006016.11,9244,8
OSBPL7,658.9042148790355,0.03342555530635687,0.07865720535018092,0.4249522361943411,0.6708714941313894,0.7406240543325361,ENSG00000006025.12,114881,2
TMEM98,2819.373005932904,-0.3557107687650624,0.09616437405004821,-3.6989869926250933,2.1646169275763136e-4,4.466834107613222e-4,ENSG00000006042.12,26022,4
YBX2,554.0193003418657,0.6391736136049558,0.1397531541328949,4.573589895489222,4.7943783339695625e-6,1.1809735704055089e-5,ENSG00000006047.13,51087,6
KRT33A,12.465869292626019,0.854124707863394,0.2576077336697037,3.3156019646464694,9.144597412861985e-4,0.0017515025630812054,ENSG00000006059.4,3883,10
ABCC8,696.997905608321,0.8528753464203486,0.20994719333362802,4.062332688892109,4.8584768191567555e-5,1.0751485400983559e-4,ENSG00000006071.15,6833,1
CACNG3,0.4660894961723169,0.9500841172390897,0.3660249989054622,2.595680950973733,0.009440367958498364,0.0157406861929343,ENSG00000006116.4,10368,8
TMEM132A,5616.894354741183,2.1745735954474346,0.11236906634847461,19.352066063303674,1.9583241945626415e-83,1.082092014072845e-81,ENSG00000006118.15,54972,10
AP2B1,23760.299777703836,0.46562267274384306,0.07113713397555385,6.545423560412955,5.932699744548789e-11,2.1600794284540966e-10,ENSG00000006125.18,163,2
TAC1,42.26248964664603,-1.459234312798785,0.24399612869556836,-5.9805633827061975,2.223671782214087e-9,7.24825560292991e-9,ENSG00000006128.12,6863,8
ZNF263,2621.6450018214096,0.4063596241932115,0.04593879094311388,8.845675209354283,9.09765134049185e-19,5.140361657483453e-18,ENSG00000006194.10,10127,10
CX3CL1,5630.514226591826,-2.380104190409307,0.14176881556807022,-16.788630002107208,2.9558965543448223e-63,8.760586137305997e-62,ENSG00000006210.7,6376,9
SPATA20,3970.9707306667883,0.5625120363294263,0.0945471762195209,5.94953819692487,2.6890008620352806e-9,8.712922376971543e-9,ENSG00000006282.21,64847,1
CACNA1G,96.47752063905871,-1.1135686433687655,0.165734772397915,-6.718980134688829,1.830008532029264e-11,6.891498831379444e-11,ENSG00000006283.18,8913,2
TNFRSF12A,2855.903664035497,1.0481069938055447,0.11084999787151086,9.455182804968866,3.224580270987073e-21,2.0598711220545598e-20,ENSG00000006327.14,51330,10
DLX6,36.15162651685486,2.2630636250983,0.28417375951639473,7.9636614898911455,1.6702178607556378e-15,8.032706902963435e-15,ENSG00000006377.11,1750,8
RALA,4780.095012525322,0.24360381637425066,0.04327007996239951,5.629844377129314,1.8037229232658323e-8,5.48374534767228e-8,ENSG00000006451.8,5898,4
BAIAP2L1,1867.1458999997594,1.1317078168450756,0.07756376066043823,14.590677491767217,3.2198413754285966e-48,6.097976735211143e-47,ENSG00000006453.14,55971,6
KDM7A,2444.1332464941875,-0.2887070259159533,0.07885082173293494,-3.6614333189043258,2.5080814324535074e-4,5.138384690351295e-4,ENSG00000006459.11,80853,5
ETV1,894.3340243224,-1.0272552047043009,0.1048875742697448,-9.793869405945603,1.196282024375525e-22,8.205523507976678e-22,ENSG00000006468.14,2115,5
AGK,1714.2845937765994,0.24618045374835656,0.043837136346045344,5.615796885203363,1.9565839292728783e-8,5.929210408176774e-8,ENSG00000006530.18,55750,4
TTC22,704.6346456912507,0.3185357300135701,0.14995798284821651,2.1241665429441228,0.03365621980999856,0.05134404839584671,ENSG00000006555.11,55001,7
CCL26,19.000168676666693,0.21342982805334113,0.13547435586174666,1.5754260405648213,0.11515813755643044,0.15868230105400608,ENSG00000006606.9,10344,11
FARP2,2215.864564580817,0.2474824209241311,0.054493471099672196,4.541505907587888,5.585382055642318e-6,1.367427864254279e-5,ENSG00000006607.14,9855,5
USH1C,24.8290005630832,-0.07770484234303819,0.22872326608768642,-0.33973300430769565,0.7340576046525461,0.794565369566677,ENSG00000006611.17,10083,5
GGCT,2509.407156890873,1.4427253520212502,0.08670494328672809,16.639482102539912,3.6072440311877245e-62,1.0332786992620975e-60,ENSG00000006625.18,79017,1
DBF4,901.411174493784,1.2356383661283021,0.07217475864185875,17.120090033964818,1.0511265206884844e-65,3.3745186246285604e-64,ENSG00000006634.8,10926,3
IFRD1,540.3813828542517,-0.5348810288328427,0.09122074315146468,-5.863589906790344,4.529654007463081e-9,1.4412445319177342e-8,ENSG00000006652.15,3475,2
LGALS14,3.572836192805853,0.45138570216008206,0.31793302114907707,1.4197509290751833,0.1556802054618064,0.2083174217340896,ENSG00000006659.13,56891,14
COX10,926.312137773535,-0.09527909108875005,0.04620111910516442,-2.0622680345009137,0.03918222455912087,0.059055086915024285,ENSG00000006695.12,1352,1
GTF2IRD1,2220.3978270352327,1.1022292358217332,0.052002386801681566,21.195743188197106,1.0453525562059834e-99,8.781162888807756e-98,ENSG00000006704.11,9569,8
PAF1,4820.023849338009,0.4025733962055186,0.05802794479139094,6.937578052311869,3.988789561104142e-12,1.572468202328034e-11,ENSG00000006712.15,54623,2
VPS41,3856.878632135783,-0.0318117070845442,0.04724557891418685,-0.673326643797179,0.500739505797976,0.5823549559653843,ENSG00000006715.16,27072,2
ARHGAP44,468.69433570864345,-0.14967512442881278,0.10522760495325194,-1.422394099868632,0.1549118749980165,0.20741951788764393,ENSG00000006740.17,9912,4
ELAC2,3986.2878293172635,-0.04383680844881455,0.04385837854659738,-0.9995081875231682,0.3175485748333657,0.3934901860844795,ENSG00000006744.19,60528,1
SCIN,904.4368174973563,0.97643457300399,0.17582799637776705,5.55335096298383,2.8024460987952728e-8,8.389634180400844e-8,ENSG00000006747.15,85477,2
ARSD,5934.4062124840575,0.2840559085012795,0.07543802599139449,3.765420751249282,1.6626885487565213e-4,3.4743209672228746e-4,ENSG00000006756.16,414,5
PNPLA4,1816.9230043946354,0.07144186485564549,0.0796354910433733,0.8971108725472018,0.36965975761058556,0.44921844863085175,ENSG00000006757.12,8228,2
MYH13,30.812663144363285,1.087082186209092,0.14674412072870055,7.408011856358331,1.2820684447991912e-13,5.526978936805137e-13,ENSG00000006788.14,8735,1
ADIPOR2,9901.158941315127,0.16868033614662284,0.09047623662244314,1.8643606591477162,0.062271073651496374,0.09034382688799625,ENSG00000006831.10,79602,1
CDKL3,32.8835704331354,0.5931327796960977,0.08031954175507885,7.384663392437645,1.5283955877824963e-13,6.559057234034206e-13,ENSG00000006837.12,51265,10
UPP2,13.555281992508302,-0.5497887288036701,0.14493126103343834,-3.7934447329263468,1.485717109178773e-4,3.119776939064973e-4,ENSG00000007001.13,151531,4
PRSS21,241.28475082657604,0.5420061700493805,0.24097064505145843,2.2492622283251014,0.02449581743080519,0.03821592959494771,ENSG00000007038.11,10942,11
MARK4,2600.2765564458323,0.517859420875619,0.05413857438487158,9.565442510439082,1.1172250224549195e-21,7.297027611081217e-21,ENSG00000007047.15,57787,2
CCDC124,2698.8692060078492,0.7339371168360079,0.08898495404205355,8.247878809817168,1.612307522975333e-16,8.156390238936597e-16,ENSG00000007080.11,115098,2
CEACAM21,85.67982760977357,0.23469890462531368,0.11834257830838327,1.9832160831727277,0.047343298153749346,0.07025992339616062,ENSG00000007129.18,90273,12
PAFAH1B1,7325.476348668121,-0.4376956463366695,0.043338160582518354,-10.0995436920603,5.549982699412801e-24,4.062501607560441e-23,ENSG00000007168.14,5048,2
NOS2,54.28165367282695,0.034757098897300887,0.11238882957906095,0.309257592836223,0.7571255868146359,0.81370847924267,ENSG00000007171.18,4843,1
DNAH9,61.70552137778521,-1.5688776238460804,0.1832998650058792,-8.559076809989794,1.1377489919598284e-17,6.084696123953954e-17,ENSG00000007174.18,1770,2
SLC13A2,407.12503118266477,-1.7856154093054966,0.2382173865910377,-7.495739227342677,6.592574502415615e-14,2.888317461378892e-13,ENSG00000007216.15,9058,1
GAS7,2987.4577217959913,-1.084474939612224,0.10164988848508225,-10.66872729301004,1.4256568928685366e-26,1.1713977300864982e-25,ENSG00000007237.19,8522,7
TRAPPC6A,1620.8895528630112,0.9291018006484949,0.08870322097041401,10.474273543667445,1.1340493777093375e-25,8.972985611614153e-25,ENSG00000007255.10,79090,10
CEACAM7,50.495290205656005,1.7299462221228585,0.2220534062985357,7.790676355565847,6.665143921397227e-15,3.1001843544345986e-14,ENSG00000007306.15,1087,14
CD79B,191.52263751331375,0.137357258748686,0.16359734251152178,0.8396056845422918,0.40112951093028615,0.4819501539995504,ENSG00000007312.13,974,8
SCN4A,249.1384970384209,-3.5991518765564234,0.15209427249968704,-23.66395405562579,8.479644904775803e-124,1.2322902630450354e-121,ENSG00000007314.12,6329,2
ST7L,711.551502992664,0.006378897791041582,0.04524197144169662,0.14099513323070093,0.8878737870553177,0.9169185497027356,ENSG00000007341.19,54879,5
TKTL1,6.621751697953647,-1.2320831745365466,0.20538875085642094,-5.99878605521997,1.9879807124259264e-9,6.500899723944878e-9,ENSG00000007350.17,8277,1
PAX6,55.87213805490577,3.4243446767495476,0.2640943716493862,12.966367497205638,1.8981473144765491e-38,2.5368954159789734e-37,ENSG00000007372.24,5080,4
RPUSD1,1680.3492879522103,1.3909633474966125,0.07540883607668064,18.44562812350253,5.653823787277821e-76,2.5255097915363848e-74,ENSG00000007376.8,113000,1
RHBDF1,3110.4370707002067,0.6890276520952896,0.0654978694092918,10.51984832956324,6.998615251922407e-26,5.582119084121134e-25,ENSG00000007384.15,64285,1
LUC7L,2509.8863475637368,0.4783527701195125,0.06719473479249696,7.118902568731112,1.0878977584643198e-12,4.449674319895765e-12,ENSG00000007392.17,55692,2
CACNA2D2,984.4424790483829,1.2183313282830517,0.14362344832980292,8.482816298111672,2.198075543516491e-17,1.1587605740107432e-16,ENSG00000007402.12,9254,6
BAIAP3,1049.119740151621,1.0735617839313278,0.16154946439758203,6.645406024307415,3.0238234279050606e-11,1.1220497913556637e-10,ENSG00000007516.14,8938,4
TSR3,1798.3327980514227,0.6837724850089174,0.0736709525112741,9.281439450701788,1.6720416790907058e-20,1.033692584845682e-19,ENSG00000007520.4,115939,1
SELE,678.0140973848015,-1.5041308652352003,0.16639617279633145,-9.039455895877204,1.5745357226545152e-19,9.245122410851029e-19,ENSG00000007908.16,6401,8
DNAJC11,1707.7393110024088,0.082839846533126,0.04796553716942511,1.7270701303837577,0.0841550692373479,0.11907787976828589,ENSG00000007923.16,55735,2
FMO3,309.4372714830942,-0.22376189366316124,0.17453405660888643,-1.2820529013692126,0.1998240893217309,0.2609396400335321,ENSG00000007933.13,2328,1
MYLIP,2965.109372233829,-0.372055673681955,0.06871868303703169,-5.414185156625581,6.156843160173223e-8,1.7917354732933185e-7,ENSG00000007944.15,29116,5
NOX1,71.18583624573533,1.0032963088110844,0.08664909508126323,11.57884347055385,5.275293350240988e-31,5.242465561669851e-30,ENSG00000007952.18,27035,2
E2F2,615.9469626338765,2.593744204582869,0.12279979037427124,21.121731532909074,5.022007988538353e-99,4.1466758006876243e-97,ENSG00000007968.7,1870,2
PSMB1,8607.16629521516,0.304414553765212,0.05959605467396569,5.107964871677895,3.256471720177144e-7,8.915624063336029e-7,ENSG00000008018.9,5689,1
SYN1,125.03951897626489,2.056403759776951,0.16981295232426183,12.109816899303416,9.370309783995021e-34,1.049363975476062e-32,ENSG00000008056.14,6853,2
JARID2,2683.6977689085356,0.6532354007392356,0.06014786912670995,10.860491156604457,1.7779037336944967e-27,1.5219177121122908e-26,ENSG00000008083.14,3720,4
CDKL5,1407.2411431359292,-0.18942487165516894,0.0824431311186039,-2.297642861024523,0.021582124096020967,0.033976667902149496,ENSG00000008086.13,6792,2
CAMK1G,23.612072766462145,0.9796288264634304,0.13950688892486102,7.0220820922403515,2.1858603233299396e-12,8.75891107685803e-12,ENSG00000008118.10,57172,2
NADK,3457.7809127134246,-0.13237413988059094,0.046199514506377104,-2.8652712327164997,0.004166521996491487,0.00730007874778119,ENSG00000008130.15,65220,1
TFAP2B,4016.799369424012,0.730564187438821,0.24779309435589233,2.948283080034303,0.003195443088044867,0.005688282728736764,ENSG00000008196.13,7021,6
TFAP2D,0.4355103689982188,0.33576687187110205,0.7071373956137424,0.474825506264849,0.6349113514203691,0.7083354215288848,ENSG00000008197.5,83741,4
DLEC1,77.19924885522039,-0.8636327412183723,0.12549266799689462,-6.881937845482282,5.904377637364442e-12,2.299358212203462e-11,ENSG00000008226.20,9940,2
CYTH3,2569.278454012288,-0.6364590303227254,0.07460305028215564,-8.531273559399763,1.447453066362542e-17,7.706021655172518e-17,ENSG00000008256.16,9265,4
SYPL1,8651.935725758003,-0.08828983077372199,0.05764802697232773,-1.531532567733896,0.12563782376805768,0.17167404885651635,ENSG00000008282.9,6856,6
CYB561,12033.134809759698,1.321073852029005,0.08437927872508434,15.65637763192061,3.0053418756531092e-55,7.116995641110733e-54,ENSG00000008283.16,1534,2
CELSR3,874.5274797767797,2.5043931186874717,0.1386052022571295,18.068536230274518,5.6390050859154246e-73,2.2890475300805847e-71,ENSG00000008300.17,1951,4
AASS,783.718645485882,-1.678950602655749,0.0924738613764429,-18.155947828555266,1.152219971626844e-73,4.797835157881139e-72,ENSG00000008311.15,10157,1
PLEKHG6,980.4321953170432,-0.7308611812853517,0.10736062221847799,-6.80753488740085,9.92852390816499e-12,3.804305298156698e-11,ENSG00000008323.15,55200,11
SS18L2,960.7354704028388,0.504998926892324,0.055630330710404574,9.077762444397507,1.1082973762505517e-19,6.554319141670551e-19,ENSG00000008324.12,51188,2
MGST1,11016.095810467614,-1.1718832070600118,0.12179025729134128,-9.622142469546512,6.447402112161207e-22,4.2595452323669066e-21,ENSG00000008394.13,4257,4
CRY1,1553.3242100518082,-0.07684178279982531,0.050094700703331094,-1.5339303702979434,0.12504678353511348,0.17095216750643907,ENSG00000008405.12,1407,1
PGLYRP1,2.9907221854009918,-0.36170012800788653,0.19773783792563318,-1.8291902642523967,0.0673711104116179,0.09714818749141052,ENSG00000008438.5,8993,1
ST3GAL1,7508.833557508662,0.8507736305441901,0.09753013881535656,8.723186913071757,2.7047924844459577e-18,1.4956980967071337e-17,ENSG00000008513.16,6482,8
MMP25,277.4066379967718,1.319806302629573,0.15017891785200746,8.788226213816275,1.5193979218525602e-18,8.500088694855135e-18,ENSG00000008516.17,64386,8
PKD1,2762.9365145992188,-0.5836311997607282,0.0721944741187643,-8.08415334947408,6.259752732208402e-16,3.073616847236059e-15,ENSG00000008710.20,5310,7
MAPK8IP2,1901.1683474800657,2.730448148928451,0.14551262568697615,18.764338393577862,1.4782660919227384e-78,7.058922980236103e-77,ENSG00000008735.14,23542,5
MED24,6874.247276323374,0.7719708109857508,0.10002013292795077,7.7181542194293815,1.1802634546568101e-14,5.4175558888895505e-14,ENSG00000008838.20,9862,4
RHOBTB2,988.3128313999355,-0.09564385391494487,0.06979889620958794,-1.37027745578886,0.1706003076737831,0.2262819560574986,ENSG00000008853.17,23221,4
HEATR5B,3168.540273507148,-0.17857200797998174,0.052242898924089856,-3.4181106266604964,6.305747115051333e-4,0.0012326218758682372,ENSG00000008869.12,54497,2
SEC62,10846.234880653255,-0.2393767976002383,0.04992880260594831,-4.794362874861332,1.6319264454851541e-06,4.201186728303293e-6,ENSG00000008952.17,7095,3
CSDE1,40797.31707605414,-0.6696138566790554,0.049464393582002414,-13.537290325190481,9.420003742938178e-42,1.4108000796320019e-40,ENSG00000009307.16,7812,2
UBE3C,6768.160842377788,0.14481503319739367,0.050161405548613994,2.8869811683615203,0.0038895750968155037,0.006840687623375913,ENSG00000009335.18,9690,2
REV3L,1869.0355343783783,-1.0088649108960863,0.08046211643937753,-12.538383969258303,4.6028620606194395e-36,5.625763309695141e-35,ENSG00000009413.16,5980,2
TENM1,92.66003081433611,-1.6775986536405678,0.18052742099922037,-9.292763638648628,1.50333199581627e-20,9.31770898800141e-20,ENSG00000009694.13,10178,5
PAX7,115.74004304367263,6.8609792994668775,0.41306522936027873,16.609917300695088,5.907458654687278e-62,1.6800226677651745e-60,ENSG00000009709.12,5081,6
MASP2,76.06489829094039,-1.3501730634554103,0.10802908862356048,-12.49823617563081,7.632597892428125e-36,9.258719263110433e-35,ENSG00000009724.17,10747,5
IYD,178.77868733645803,1.8537698553325783,0.2478534797271037,7.479297274234967,7.472107870867513e-14,3.262181923154526e-13,ENSG00000009765.15,389434,1
FAM76A,886.411179645539,-0.5034980497167936,0.04038376613540727,-12.467832941300184,1.1182590616603129e-35,1.350117427615748e-34,ENSG00000009780.16,199870,2
TRAF3IP3,435.2275491628575,0.9047378881808104,0.12229575870955998,7.397949836751666,1.3830307278015095e-13,5.951632675941408e-13,ENSG00000009790.15,80342,9
POMT2,1546.707690061435,0.0506890941448217,0.04877499613735418,1.039243427146099,0.2986915381664268,0.3731461685323431,ENSG00000009830.12,29954,2
VTA1,3262.351364916539,0.268579007862349,0.05351503366379584,5.018758084871559,5.200659079161908e-7,1.39906907240665e-6,ENSG00000009844.16,51534,2
MLXIPL,333.7902937451707,-3.5386643217216096,0.16482552908153583,-21.469151905291955,3.0248797763756368e-102,2.680400073387167e-100,ENSG00000009950.16,51085,8
BAZ1B,8863.354769927771,0.3491770835877888,0.04660197682406193,7.492752612320486,6.744395191048704e-14,2.953052095451947e-13,ENSG00000009954.11,9031,6
RANBP9,3183.1193014710657,0.43546629987772695,0.05931370689458398,7.341748183968081,2.1082177491617003e-13,8.986309074130099e-13,ENSG00000010017.13,10048,2
ETV7,395.9399723833024,2.00405153537813,0.13199029517953342,15.18332490015433,4.560656071365692e-52,9.789804172492864e-51,ENSG00000010030.14,51513,6
SPRTN,992.1064133896292,0.4410998685893179,0.0501255655286911,8.7998980946527,1.3694044751130558e-18,7.675742723258407e-18,ENSG00000010072.16,83932,2
DYRK4,881.6270413796443,0.34622815286783254,0.07095419532943466,4.879600864477751,1.0630074840566782e-6,2.7834196566017416e-6,ENSG00000010219.13,8798,2
